02-05 05:30:35 INFO  epoch 0/121, 2000/56954, lr:0.0005, loss:14.826254
02-05 21:21:30 INFO  epoch 89/121, 32000/56954, lr:0.00032005468637883323, loss:1.421526
02-05 21:21:41 INFO  epoch 89/121, 34000/56954, lr:0.00032005468637883323, loss:1.421476
02-05 21:21:53 INFO  epoch 89/121, 36000/56954, lr:0.00032005468637883323, loss:1.421598
02-05 21:22:07 INFO  epoch 89/121, 38000/56954, lr:0.00032005468637883323, loss:1.421284
02-05 21:22:18 INFO  epoch 89/121, 40000/56954, lr:0.00032005468637883323, loss:1.421549
02-05 21:22:30 INFO  epoch 89/121, 42000/56954, lr:0.00032005468637883323, loss:1.421284
02-05 21:22:42 INFO  epoch 89/121, 44000/56954, lr:0.00032005468637883323, loss:1.421410
02-05 21:22:55 INFO  epoch 89/121, 46000/56954, lr:0.00032005468637883323, loss:1.421370
02-05 21:23:08 INFO  epoch 89/121, 48000/56954, lr:0.00032005468637883323, loss:1.421315
02-05 21:23:21 INFO  epoch 89/121, 50000/56954, lr:0.00032005468637883323, loss:1.421088
02-05 21:23:34 INFO  epoch 89/121, 52000/56954, lr:0.00032005468637883323, loss:1.421279
02-05 21:23:46 INFO  epoch 89/121, 54000/56954, lr:0.00032005468637883323, loss:1.421178
02-05 21:23:58 INFO  epoch 89/121, 56000/56954, lr:0.00032005468637883323, loss:1.421337
02-05 21:24:04 INFO  epoch 89/121, 56954/56954, lr:0.00032005468637883323, loss:1.421416
02-05 21:25:44 INFO  epoch 90/121, 2000/56954, lr:0.00031845441294693904, loss:1.421466
02-05 21:25:57 INFO  epoch 90/121, 4000/56954, lr:0.00031845441294693904, loss:1.419899
02-05 21:26:10 INFO  epoch 90/121, 6000/56954, lr:0.00031845441294693904, loss:1.419171
02-05 21:26:24 INFO  epoch 90/121, 8000/56954, lr:0.00031845441294693904, loss:1.419391
02-05 21:26:39 INFO  epoch 90/121, 10000/56954, lr:0.00031845441294693904, loss:1.419304
02-05 21:26:54 INFO  epoch 90/121, 12000/56954, lr:0.00031845441294693904, loss:1.419033
02-05 21:27:06 INFO  epoch 90/121, 14000/56954, lr:0.00031845441294693904, loss:1.418670
02-05 21:27:17 INFO  epoch 90/121, 16000/56954, lr:0.00031845441294693904, loss:1.418192
02-05 21:27:29 INFO  epoch 90/121, 18000/56954, lr:0.00031845441294693904, loss:1.418416
02-05 21:27:40 INFO  epoch 90/121, 20000/56954, lr:0.00031845441294693904, loss:1.418722
02-05 21:27:51 INFO  epoch 90/121, 22000/56954, lr:0.00031845441294693904, loss:1.418554
02-05 21:28:02 INFO  epoch 90/121, 24000/56954, lr:0.00031845441294693904, loss:1.418977
02-05 21:28:13 INFO  epoch 90/121, 26000/56954, lr:0.00031845441294693904, loss:1.418710
02-05 21:28:26 INFO  epoch 90/121, 28000/56954, lr:0.00031845441294693904, loss:1.418660
02-05 21:28:39 INFO  epoch 90/121, 30000/56954, lr:0.00031845441294693904, loss:1.418771
02-05 21:28:53 INFO  epoch 90/121, 32000/56954, lr:0.00031845441294693904, loss:1.418631
02-05 21:29:06 INFO  epoch 90/121, 34000/56954, lr:0.00031845441294693904, loss:1.418511
02-05 21:29:19 INFO  epoch 90/121, 36000/56954, lr:0.00031845441294693904, loss:1.418432
02-05 21:29:32 INFO  epoch 90/121, 38000/56954, lr:0.00031845441294693904, loss:1.418405
02-05 21:29:45 INFO  epoch 90/121, 40000/56954, lr:0.00031845441294693904, loss:1.418295
02-05 21:29:58 INFO  epoch 90/121, 42000/56954, lr:0.00031845441294693904, loss:1.418312
02-05 21:30:11 INFO  epoch 90/121, 44000/56954, lr:0.00031845441294693904, loss:1.418108
02-05 21:30:23 INFO  epoch 90/121, 46000/56954, lr:0.00031845441294693904, loss:1.417961
02-05 21:30:36 INFO  epoch 90/121, 48000/56954, lr:0.00031845441294693904, loss:1.418130
02-05 21:30:49 INFO  epoch 90/121, 50000/56954, lr:0.00031845441294693904, loss:1.418070
02-05 21:31:03 INFO  epoch 90/121, 52000/56954, lr:0.00031845441294693904, loss:1.418167
02-05 21:31:16 INFO  epoch 90/121, 54000/56954, lr:0.00031845441294693904, loss:1.418067
02-05 21:31:29 INFO  epoch 90/121, 56000/56954, lr:0.00031845441294693904, loss:1.418106
02-05 21:31:36 INFO  epoch 90/121, 56954/56954, lr:0.00031845441294693904, loss:1.418195
02-05 21:38:47 INFO  >>> val: psnr  mean 28.5769496049013 full [27.30381651731395, 28.52786046667509, 26.983173630662776, 26.092853875097852, 27.527052876957022, 27.94659778146345, 29.408937828404376, 31.359442491448917, 32.04281097608829]
02-05 21:38:47 INFO  >>> val: ssim  mean 0.8908963931264123 full [0.8784838269586667, 0.9073268386734804, 0.8724352903531942, 0.8371869251692603, 0.8889056769326472, 0.8910939604622182, 0.9015153440844575, 0.9142809878212074, 0.9268386876825794]
02-05 21:38:47 INFO  >>> val: lpips mean 0.25841397212611306 full [0.28382107615470886, 0.2278972566127777, 0.24661743640899658, 0.3088515102863312, 0.2506217062473297, 0.22580479085445404, 0.26776471734046936, 0.2685321271419525, 0.24581512808799744]
02-05 21:39:54 INFO  epoch 91/121, 2000/56954, lr:0.00031686214088220434, loss:1.415071
02-05 21:40:05 INFO  epoch 91/121, 4000/56954, lr:0.00031686214088220434, loss:1.416187
02-05 21:40:17 INFO  epoch 91/121, 6000/56954, lr:0.00031686214088220434, loss:1.414333
02-05 21:40:29 INFO  epoch 91/121, 8000/56954, lr:0.00031686214088220434, loss:1.414850
02-05 21:40:41 INFO  epoch 91/121, 10000/56954, lr:0.00031686214088220434, loss:1.416037
02-05 21:40:53 INFO  epoch 91/121, 12000/56954, lr:0.00031686214088220434, loss:1.416188
02-05 21:41:05 INFO  epoch 91/121, 14000/56954, lr:0.00031686214088220434, loss:1.416827
02-05 21:41:17 INFO  epoch 91/121, 16000/56954, lr:0.00031686214088220434, loss:1.416700
02-05 21:41:31 INFO  epoch 91/121, 18000/56954, lr:0.00031686214088220434, loss:1.416378
02-05 21:41:43 INFO  epoch 91/121, 20000/56954, lr:0.00031686214088220434, loss:1.416622
02-05 21:41:56 INFO  epoch 91/121, 22000/56954, lr:0.00031686214088220434, loss:1.416080
02-05 21:42:07 INFO  epoch 91/121, 24000/56954, lr:0.00031686214088220434, loss:1.416179
02-05 21:42:18 INFO  epoch 91/121, 26000/56954, lr:0.00031686214088220434, loss:1.416271
02-05 21:42:30 INFO  epoch 91/121, 28000/56954, lr:0.00031686214088220434, loss:1.416461
02-05 21:42:42 INFO  epoch 91/121, 30000/56954, lr:0.00031686214088220434, loss:1.417141
02-05 21:42:53 INFO  epoch 91/121, 32000/56954, lr:0.00031686214088220434, loss:1.417027
02-05 21:43:04 INFO  epoch 91/121, 34000/56954, lr:0.00031686214088220434, loss:1.417238
02-05 21:43:15 INFO  epoch 91/121, 36000/56954, lr:0.00031686214088220434, loss:1.417348
02-05 21:43:27 INFO  epoch 91/121, 38000/56954, lr:0.00031686214088220434, loss:1.417293
02-05 21:43:39 INFO  epoch 91/121, 40000/56954, lr:0.00031686214088220434, loss:1.417439
02-05 21:43:51 INFO  epoch 91/121, 42000/56954, lr:0.00031686214088220434, loss:1.417328
02-05 21:44:03 INFO  epoch 91/121, 44000/56954, lr:0.00031686214088220434, loss:1.417272
02-05 21:44:16 INFO  epoch 91/121, 46000/56954, lr:0.00031686214088220434, loss:1.417245
02-05 21:44:29 INFO  epoch 91/121, 48000/56954, lr:0.00031686214088220434, loss:1.417333
02-05 21:44:45 INFO  epoch 91/121, 50000/56954, lr:0.00031686214088220434, loss:1.417369
02-05 21:45:01 INFO  epoch 91/121, 52000/56954, lr:0.00031686214088220434, loss:1.417305
02-05 21:45:17 INFO  epoch 91/121, 54000/56954, lr:0.00031686214088220434, loss:1.417172
02-05 21:45:29 INFO  epoch 91/121, 56000/56954, lr:0.00031686214088220434, loss:1.417249
02-05 21:45:35 INFO  epoch 91/121, 56954/56954, lr:0.00031686214088220434, loss:1.417203
02-05 21:47:27 INFO  epoch 92/121, 2000/56954, lr:0.0003152778301777933, loss:1.414259
02-05 21:47:39 INFO  epoch 92/121, 4000/56954, lr:0.0003152778301777933, loss:1.413494
02-05 21:47:51 INFO  epoch 92/121, 6000/56954, lr:0.0003152778301777933, loss:1.412735
02-05 21:48:03 INFO  epoch 92/121, 8000/56954, lr:0.0003152778301777933, loss:1.412194
02-05 21:48:16 INFO  epoch 92/121, 10000/56954, lr:0.0003152778301777933, loss:1.412348
02-05 21:48:28 INFO  epoch 92/121, 12000/56954, lr:0.0003152778301777933, loss:1.412899
02-05 21:48:40 INFO  epoch 92/121, 14000/56954, lr:0.0003152778301777933, loss:1.412614
02-05 21:48:53 INFO  epoch 92/121, 16000/56954, lr:0.0003152778301777933, loss:1.412144
02-05 21:49:05 INFO  epoch 92/121, 18000/56954, lr:0.0003152778301777933, loss:1.412262
02-05 21:49:21 INFO  epoch 92/121, 20000/56954, lr:0.0003152778301777933, loss:1.412293
02-05 21:49:32 INFO  epoch 92/121, 22000/56954, lr:0.0003152778301777933, loss:1.412551
02-05 21:49:43 INFO  epoch 92/121, 24000/56954, lr:0.0003152778301777933, loss:1.412586
02-05 21:49:57 INFO  epoch 92/121, 26000/56954, lr:0.0003152778301777933, loss:1.412628
02-05 21:50:10 INFO  epoch 92/121, 28000/56954, lr:0.0003152778301777933, loss:1.412627
02-05 21:50:22 INFO  epoch 92/121, 30000/56954, lr:0.0003152778301777933, loss:1.412715
02-05 21:50:35 INFO  epoch 92/121, 32000/56954, lr:0.0003152778301777933, loss:1.412857
02-05 21:50:48 INFO  epoch 92/121, 34000/56954, lr:0.0003152778301777933, loss:1.412910
02-05 21:51:00 INFO  epoch 92/121, 36000/56954, lr:0.0003152778301777933, loss:1.413055
02-05 21:51:12 INFO  epoch 92/121, 38000/56954, lr:0.0003152778301777933, loss:1.413031
02-05 21:51:25 INFO  epoch 92/121, 40000/56954, lr:0.0003152778301777933, loss:1.412608
02-05 21:51:37 INFO  epoch 92/121, 42000/56954, lr:0.0003152778301777933, loss:1.412717
02-05 21:51:48 INFO  epoch 92/121, 44000/56954, lr:0.0003152778301777933, loss:1.412906
02-05 21:52:01 INFO  epoch 92/121, 46000/56954, lr:0.0003152778301777933, loss:1.412921
02-05 21:52:15 INFO  epoch 92/121, 48000/56954, lr:0.0003152778301777933, loss:1.413057
02-05 21:52:27 INFO  epoch 92/121, 50000/56954, lr:0.0003152778301777933, loss:1.413040
02-05 21:52:39 INFO  epoch 92/121, 52000/56954, lr:0.0003152778301777933, loss:1.413150
02-05 21:52:51 INFO  epoch 92/121, 54000/56954, lr:0.0003152778301777933, loss:1.413265
02-05 21:53:04 INFO  epoch 92/121, 56000/56954, lr:0.0003152778301777933, loss:1.413225
02-05 21:53:10 INFO  epoch 92/121, 56954/56954, lr:0.0003152778301777933, loss:1.413462
02-05 21:54:54 INFO  epoch 93/121, 2000/56954, lr:0.00031370144102690434, loss:1.412665
02-05 21:55:06 INFO  epoch 93/121, 4000/56954, lr:0.00031370144102690434, loss:1.412211
02-05 21:55:18 INFO  epoch 93/121, 6000/56954, lr:0.00031370144102690434, loss:1.411723
02-05 21:55:30 INFO  epoch 93/121, 8000/56954, lr:0.00031370144102690434, loss:1.410997
02-05 21:55:42 INFO  epoch 93/121, 10000/56954, lr:0.00031370144102690434, loss:1.410438
02-05 21:55:53 INFO  epoch 93/121, 12000/56954, lr:0.00031370144102690434, loss:1.410168
02-05 21:56:05 INFO  epoch 93/121, 14000/56954, lr:0.00031370144102690434, loss:1.410565
02-05 21:56:17 INFO  epoch 93/121, 16000/56954, lr:0.00031370144102690434, loss:1.411247
02-05 21:56:28 INFO  epoch 93/121, 18000/56954, lr:0.00031370144102690434, loss:1.411769
02-05 21:56:45 INFO  epoch 93/121, 20000/56954, lr:0.00031370144102690434, loss:1.411653
02-05 21:56:57 INFO  epoch 93/121, 22000/56954, lr:0.00031370144102690434, loss:1.411542
02-05 21:57:10 INFO  epoch 93/121, 24000/56954, lr:0.00031370144102690434, loss:1.411768
02-05 21:57:22 INFO  epoch 93/121, 26000/56954, lr:0.00031370144102690434, loss:1.411576
02-05 21:57:35 INFO  epoch 93/121, 28000/56954, lr:0.00031370144102690434, loss:1.411586
02-05 21:57:48 INFO  epoch 93/121, 30000/56954, lr:0.00031370144102690434, loss:1.411966
02-05 21:58:00 INFO  epoch 93/121, 32000/56954, lr:0.00031370144102690434, loss:1.411822
02-05 21:58:13 INFO  epoch 93/121, 34000/56954, lr:0.00031370144102690434, loss:1.411733
02-05 21:58:25 INFO  epoch 93/121, 36000/56954, lr:0.00031370144102690434, loss:1.411865
02-05 21:58:38 INFO  epoch 93/121, 38000/56954, lr:0.00031370144102690434, loss:1.411864
02-05 21:58:53 INFO  epoch 93/121, 40000/56954, lr:0.00031370144102690434, loss:1.411847
02-05 21:59:06 INFO  epoch 93/121, 42000/56954, lr:0.00031370144102690434, loss:1.411776
02-05 21:59:18 INFO  epoch 93/121, 44000/56954, lr:0.00031370144102690434, loss:1.411890
02-05 21:59:31 INFO  epoch 93/121, 46000/56954, lr:0.00031370144102690434, loss:1.411748
02-05 21:59:44 INFO  epoch 93/121, 48000/56954, lr:0.00031370144102690434, loss:1.411520
02-05 21:59:57 INFO  epoch 93/121, 50000/56954, lr:0.00031370144102690434, loss:1.411461
02-05 22:00:10 INFO  epoch 93/121, 52000/56954, lr:0.00031370144102690434, loss:1.411395
02-05 22:00:23 INFO  epoch 93/121, 54000/56954, lr:0.00031370144102690434, loss:1.411368
02-05 22:00:36 INFO  epoch 93/121, 56000/56954, lr:0.00031370144102690434, loss:1.411393
02-05 22:00:41 INFO  epoch 93/121, 56954/56954, lr:0.00031370144102690434, loss:1.411277
02-05 22:02:12 INFO  epoch 94/121, 2000/56954, lr:0.0003121329338217698, loss:1.410956
02-05 22:02:24 INFO  epoch 94/121, 4000/56954, lr:0.0003121329338217698, loss:1.409271
02-05 22:02:36 INFO  epoch 94/121, 6000/56954, lr:0.0003121329338217698, loss:1.411099
02-05 22:02:49 INFO  epoch 94/121, 8000/56954, lr:0.0003121329338217698, loss:1.409919
02-05 22:03:00 INFO  epoch 94/121, 10000/56954, lr:0.0003121329338217698, loss:1.409468
02-05 22:03:12 INFO  epoch 94/121, 12000/56954, lr:0.0003121329338217698, loss:1.409564
02-05 22:03:24 INFO  epoch 94/121, 14000/56954, lr:0.0003121329338217698, loss:1.409650
02-05 22:03:37 INFO  epoch 94/121, 16000/56954, lr:0.0003121329338217698, loss:1.408939
02-05 22:03:54 INFO  epoch 94/121, 18000/56954, lr:0.0003121329338217698, loss:1.408329
02-05 22:04:06 INFO  epoch 94/121, 20000/56954, lr:0.0003121329338217698, loss:1.409014
02-05 22:04:18 INFO  epoch 94/121, 22000/56954, lr:0.0003121329338217698, loss:1.409087
02-05 22:04:31 INFO  epoch 94/121, 24000/56954, lr:0.0003121329338217698, loss:1.408873
02-05 22:04:43 INFO  epoch 94/121, 26000/56954, lr:0.0003121329338217698, loss:1.408861
02-05 22:04:57 INFO  epoch 94/121, 28000/56954, lr:0.0003121329338217698, loss:1.408925
02-05 22:05:09 INFO  epoch 94/121, 30000/56954, lr:0.0003121329338217698, loss:1.409177
02-05 22:05:22 INFO  epoch 94/121, 32000/56954, lr:0.0003121329338217698, loss:1.409084
02-05 22:05:34 INFO  epoch 94/121, 34000/56954, lr:0.0003121329338217698, loss:1.408613
02-05 22:05:46 INFO  epoch 94/121, 36000/56954, lr:0.0003121329338217698, loss:1.408459
02-05 22:05:57 INFO  epoch 94/121, 38000/56954, lr:0.0003121329338217698, loss:1.408347
02-05 22:06:13 INFO  epoch 94/121, 40000/56954, lr:0.0003121329338217698, loss:1.408189
02-05 22:06:24 INFO  epoch 94/121, 42000/56954, lr:0.0003121329338217698, loss:1.408230
02-05 22:06:36 INFO  epoch 94/121, 44000/56954, lr:0.0003121329338217698, loss:1.408287
02-05 22:06:48 INFO  epoch 94/121, 46000/56954, lr:0.0003121329338217698, loss:1.408332
02-05 22:06:59 INFO  epoch 94/121, 48000/56954, lr:0.0003121329338217698, loss:1.408237
02-05 22:07:11 INFO  epoch 94/121, 50000/56954, lr:0.0003121329338217698, loss:1.408228
02-05 22:07:22 INFO  epoch 94/121, 52000/56954, lr:0.0003121329338217698, loss:1.408280
02-05 22:07:34 INFO  epoch 94/121, 54000/56954, lr:0.0003121329338217698, loss:1.408199
02-05 22:07:46 INFO  epoch 94/121, 56000/56954, lr:0.0003121329338217698, loss:1.408177
02-05 22:07:52 INFO  epoch 94/121, 56954/56954, lr:0.0003121329338217698, loss:1.408153
02-05 22:08:58 INFO  epoch 95/121, 2000/56954, lr:0.00031057226915266094, loss:1.403672
02-05 22:09:11 INFO  epoch 95/121, 4000/56954, lr:0.00031057226915266094, loss:1.403596
02-05 22:09:22 INFO  epoch 95/121, 6000/56954, lr:0.00031057226915266094, loss:1.404201
02-05 22:09:32 INFO  epoch 95/121, 8000/56954, lr:0.00031057226915266094, loss:1.403887
02-05 22:09:43 INFO  epoch 95/121, 10000/56954, lr:0.00031057226915266094, loss:1.403399
02-05 22:09:53 INFO  epoch 95/121, 12000/56954, lr:0.00031057226915266094, loss:1.404449
02-05 22:10:04 INFO  epoch 95/121, 14000/56954, lr:0.00031057226915266094, loss:1.404243
02-05 22:10:20 INFO  epoch 95/121, 16000/56954, lr:0.00031057226915266094, loss:1.404703
02-05 22:10:35 INFO  epoch 95/121, 18000/56954, lr:0.00031057226915266094, loss:1.404725
02-05 22:10:49 INFO  epoch 95/121, 20000/56954, lr:0.00031057226915266094, loss:1.405232
02-05 22:11:01 INFO  epoch 95/121, 22000/56954, lr:0.00031057226915266094, loss:1.405710
02-05 22:11:14 INFO  epoch 95/121, 24000/56954, lr:0.00031057226915266094, loss:1.405874
02-05 22:11:26 INFO  epoch 95/121, 26000/56954, lr:0.00031057226915266094, loss:1.406050
02-05 22:11:38 INFO  epoch 95/121, 28000/56954, lr:0.00031057226915266094, loss:1.406005
02-05 22:11:50 INFO  epoch 95/121, 30000/56954, lr:0.00031057226915266094, loss:1.405855
02-05 22:12:02 INFO  epoch 95/121, 32000/56954, lr:0.00031057226915266094, loss:1.405948
02-05 22:12:14 INFO  epoch 95/121, 34000/56954, lr:0.00031057226915266094, loss:1.406155
02-05 22:12:26 INFO  epoch 95/121, 36000/56954, lr:0.00031057226915266094, loss:1.405853
02-05 22:12:39 INFO  epoch 95/121, 38000/56954, lr:0.00031057226915266094, loss:1.405827
02-05 22:12:51 INFO  epoch 95/121, 40000/56954, lr:0.00031057226915266094, loss:1.405856
02-05 22:13:03 INFO  epoch 95/121, 42000/56954, lr:0.00031057226915266094, loss:1.405886
02-05 22:13:15 INFO  epoch 95/121, 44000/56954, lr:0.00031057226915266094, loss:1.405770
02-05 22:13:28 INFO  epoch 95/121, 46000/56954, lr:0.00031057226915266094, loss:1.405737
02-05 22:13:42 INFO  epoch 95/121, 48000/56954, lr:0.00031057226915266094, loss:1.405725
02-05 22:13:56 INFO  epoch 95/121, 50000/56954, lr:0.00031057226915266094, loss:1.405905
02-05 22:14:08 INFO  epoch 95/121, 52000/56954, lr:0.00031057226915266094, loss:1.405824
02-05 22:14:21 INFO  epoch 95/121, 54000/56954, lr:0.00031057226915266094, loss:1.405756
02-05 22:14:34 INFO  epoch 95/121, 56000/56954, lr:0.00031057226915266094, loss:1.405901
02-05 22:14:40 INFO  epoch 95/121, 56954/56954, lr:0.00031057226915266094, loss:1.405863
02-05 22:16:32 INFO  epoch 96/121, 2000/56954, lr:0.00030901940780689763, loss:1.399893
02-05 22:16:44 INFO  epoch 96/121, 4000/56954, lr:0.00030901940780689763, loss:1.402691
02-05 22:16:55 INFO  epoch 96/121, 6000/56954, lr:0.00030901940780689763, loss:1.403165
02-05 22:17:07 INFO  epoch 96/121, 8000/56954, lr:0.00030901940780689763, loss:1.402682
02-05 22:17:18 INFO  epoch 96/121, 10000/56954, lr:0.00030901940780689763, loss:1.402651
02-05 22:17:30 INFO  epoch 96/121, 12000/56954, lr:0.00030901940780689763, loss:1.403233
02-05 22:17:41 INFO  epoch 96/121, 14000/56954, lr:0.00030901940780689763, loss:1.403342
02-05 22:17:54 INFO  epoch 96/121, 16000/56954, lr:0.00030901940780689763, loss:1.403375
02-05 22:18:06 INFO  epoch 96/121, 18000/56954, lr:0.00030901940780689763, loss:1.403315
02-05 22:18:18 INFO  epoch 96/121, 20000/56954, lr:0.00030901940780689763, loss:1.403447
02-05 22:18:31 INFO  epoch 96/121, 22000/56954, lr:0.00030901940780689763, loss:1.403478
02-05 22:18:44 INFO  epoch 96/121, 24000/56954, lr:0.00030901940780689763, loss:1.403313
02-05 22:18:57 INFO  epoch 96/121, 26000/56954, lr:0.00030901940780689763, loss:1.403313
02-05 22:19:10 INFO  epoch 96/121, 28000/56954, lr:0.00030901940780689763, loss:1.403476
02-05 22:19:21 INFO  epoch 96/121, 30000/56954, lr:0.00030901940780689763, loss:1.403397
02-05 22:19:34 INFO  epoch 96/121, 32000/56954, lr:0.00030901940780689763, loss:1.403535
02-05 22:19:46 INFO  epoch 96/121, 34000/56954, lr:0.00030901940780689763, loss:1.403320
02-05 22:19:58 INFO  epoch 96/121, 36000/56954, lr:0.00030901940780689763, loss:1.403172
02-05 22:20:11 INFO  epoch 96/121, 38000/56954, lr:0.00030901940780689763, loss:1.403254
02-05 22:20:27 INFO  epoch 96/121, 40000/56954, lr:0.00030901940780689763, loss:1.403159
02-05 22:20:40 INFO  epoch 96/121, 42000/56954, lr:0.00030901940780689763, loss:1.403001
02-05 22:20:56 INFO  epoch 96/121, 44000/56954, lr:0.00030901940780689763, loss:1.402944
02-05 22:21:07 INFO  epoch 96/121, 46000/56954, lr:0.00030901940780689763, loss:1.403054
02-05 22:21:21 INFO  epoch 96/121, 48000/56954, lr:0.00030901940780689763, loss:1.403355
02-05 22:21:35 INFO  epoch 96/121, 50000/56954, lr:0.00030901940780689763, loss:1.403390
02-05 22:21:49 INFO  epoch 96/121, 52000/56954, lr:0.00030901940780689763, loss:1.403237
02-05 22:22:01 INFO  epoch 96/121, 54000/56954, lr:0.00030901940780689763, loss:1.403202
02-05 22:22:13 INFO  epoch 96/121, 56000/56954, lr:0.00030901940780689763, loss:1.403166
02-05 22:22:19 INFO  epoch 96/121, 56954/56954, lr:0.00030901940780689763, loss:1.403097
02-05 22:23:46 INFO  epoch 97/121, 2000/56954, lr:0.0003074743107678631, loss:1.397434
02-05 22:23:57 INFO  epoch 97/121, 4000/56954, lr:0.0003074743107678631, loss:1.401054
02-05 22:24:08 INFO  epoch 97/121, 6000/56954, lr:0.0003074743107678631, loss:1.399408
02-05 22:24:19 INFO  epoch 97/121, 8000/56954, lr:0.0003074743107678631, loss:1.398640
02-05 22:24:30 INFO  epoch 97/121, 10000/56954, lr:0.0003074743107678631, loss:1.399237
02-05 22:24:45 INFO  epoch 97/121, 12000/56954, lr:0.0003074743107678631, loss:1.398686
02-05 22:24:56 INFO  epoch 97/121, 14000/56954, lr:0.0003074743107678631, loss:1.398975
02-05 22:25:09 INFO  epoch 97/121, 16000/56954, lr:0.0003074743107678631, loss:1.399199
02-05 22:25:21 INFO  epoch 97/121, 18000/56954, lr:0.0003074743107678631, loss:1.399117
02-05 22:25:34 INFO  epoch 97/121, 20000/56954, lr:0.0003074743107678631, loss:1.399609
02-05 22:25:46 INFO  epoch 97/121, 22000/56954, lr:0.0003074743107678631, loss:1.399598
02-05 22:25:58 INFO  epoch 97/121, 24000/56954, lr:0.0003074743107678631, loss:1.399313
02-05 22:26:10 INFO  epoch 97/121, 26000/56954, lr:0.0003074743107678631, loss:1.399620
02-05 22:26:22 INFO  epoch 97/121, 28000/56954, lr:0.0003074743107678631, loss:1.399808
02-05 22:26:35 INFO  epoch 97/121, 30000/56954, lr:0.0003074743107678631, loss:1.399761
02-05 22:26:48 INFO  epoch 97/121, 32000/56954, lr:0.0003074743107678631, loss:1.400007
02-05 22:27:00 INFO  epoch 97/121, 34000/56954, lr:0.0003074743107678631, loss:1.400295
02-05 22:27:12 INFO  epoch 97/121, 36000/56954, lr:0.0003074743107678631, loss:1.400482
02-05 22:27:24 INFO  epoch 97/121, 38000/56954, lr:0.0003074743107678631, loss:1.400485
02-05 22:27:36 INFO  epoch 97/121, 40000/56954, lr:0.0003074743107678631, loss:1.400614
02-05 22:27:48 INFO  epoch 97/121, 42000/56954, lr:0.0003074743107678631, loss:1.400391
02-05 22:28:00 INFO  epoch 97/121, 44000/56954, lr:0.0003074743107678631, loss:1.400383
02-05 22:28:12 INFO  epoch 97/121, 46000/56954, lr:0.0003074743107678631, loss:1.400235
02-05 22:28:25 INFO  epoch 97/121, 48000/56954, lr:0.0003074743107678631, loss:1.400378
02-05 22:28:37 INFO  epoch 97/121, 50000/56954, lr:0.0003074743107678631, loss:1.400479
02-05 22:28:50 INFO  epoch 97/121, 52000/56954, lr:0.0003074743107678631, loss:1.400482
02-05 22:29:02 INFO  epoch 97/121, 54000/56954, lr:0.0003074743107678631, loss:1.400393
02-05 22:29:14 INFO  epoch 97/121, 56000/56954, lr:0.0003074743107678631, loss:1.400498
02-05 22:29:20 INFO  epoch 97/121, 56954/56954, lr:0.0003074743107678631, loss:1.400447
02-05 22:31:18 INFO  epoch 98/121, 2000/56954, lr:0.0003059369392140238, loss:1.398314
02-05 22:31:31 INFO  epoch 98/121, 4000/56954, lr:0.0003059369392140238, loss:1.398877
02-05 22:31:44 INFO  epoch 98/121, 6000/56954, lr:0.0003059369392140238, loss:1.398933
02-05 22:31:59 INFO  epoch 98/121, 8000/56954, lr:0.0003059369392140238, loss:1.398667
02-05 22:32:13 INFO  epoch 98/121, 10000/56954, lr:0.0003059369392140238, loss:1.398878
02-05 22:32:24 INFO  epoch 98/121, 12000/56954, lr:0.0003059369392140238, loss:1.399456
02-05 22:32:37 INFO  epoch 98/121, 14000/56954, lr:0.0003059369392140238, loss:1.399302
02-05 22:32:49 INFO  epoch 98/121, 16000/56954, lr:0.0003059369392140238, loss:1.399194
02-05 22:33:01 INFO  epoch 98/121, 18000/56954, lr:0.0003059369392140238, loss:1.398909
02-05 22:33:14 INFO  epoch 98/121, 20000/56954, lr:0.0003059369392140238, loss:1.398997
02-05 22:33:27 INFO  epoch 98/121, 22000/56954, lr:0.0003059369392140238, loss:1.398790
02-05 22:33:40 INFO  epoch 98/121, 24000/56954, lr:0.0003059369392140238, loss:1.398859
02-05 22:33:53 INFO  epoch 98/121, 26000/56954, lr:0.0003059369392140238, loss:1.399241
02-05 22:34:05 INFO  epoch 98/121, 28000/56954, lr:0.0003059369392140238, loss:1.399186
02-05 22:34:19 INFO  epoch 98/121, 30000/56954, lr:0.0003059369392140238, loss:1.398836
02-05 22:34:32 INFO  epoch 98/121, 32000/56954, lr:0.0003059369392140238, loss:1.398723
02-05 22:34:47 INFO  epoch 98/121, 34000/56954, lr:0.0003059369392140238, loss:1.398780
02-05 22:35:01 INFO  epoch 98/121, 36000/56954, lr:0.0003059369392140238, loss:1.398693
02-05 22:35:16 INFO  epoch 98/121, 38000/56954, lr:0.0003059369392140238, loss:1.398829
02-05 22:35:29 INFO  epoch 98/121, 40000/56954, lr:0.0003059369392140238, loss:1.398905
02-05 22:35:43 INFO  epoch 98/121, 42000/56954, lr:0.0003059369392140238, loss:1.398756
02-05 22:35:55 INFO  epoch 98/121, 44000/56954, lr:0.0003059369392140238, loss:1.398856
02-05 22:36:09 INFO  epoch 98/121, 46000/56954, lr:0.0003059369392140238, loss:1.398627
02-05 22:36:22 INFO  epoch 98/121, 48000/56954, lr:0.0003059369392140238, loss:1.398431
02-05 22:36:37 INFO  epoch 98/121, 50000/56954, lr:0.0003059369392140238, loss:1.398282
