02-05 05:06:11 INFO  epoch 0/121, 2000/56954, lr:0.0005, loss:12.195566
02-05 21:59:03 INFO  epoch 96/121, 22000/56954, lr:0.00030901940780689763, loss:0.690156
02-05 21:59:16 INFO  epoch 96/121, 24000/56954, lr:0.00030901940780689763, loss:0.690321
02-05 21:59:30 INFO  epoch 96/121, 26000/56954, lr:0.00030901940780689763, loss:0.690186
02-05 21:59:42 INFO  epoch 96/121, 28000/56954, lr:0.00030901940780689763, loss:0.690386
02-05 21:59:54 INFO  epoch 96/121, 30000/56954, lr:0.00030901940780689763, loss:0.690529
02-05 22:00:07 INFO  epoch 96/121, 32000/56954, lr:0.00030901940780689763, loss:0.690702
02-05 22:00:20 INFO  epoch 96/121, 34000/56954, lr:0.00030901940780689763, loss:0.690865
02-05 22:00:33 INFO  epoch 96/121, 36000/56954, lr:0.00030901940780689763, loss:0.690920
02-05 22:00:45 INFO  epoch 96/121, 38000/56954, lr:0.00030901940780689763, loss:0.690921
02-05 22:00:57 INFO  epoch 96/121, 40000/56954, lr:0.00030901940780689763, loss:0.690904
02-05 22:01:09 INFO  epoch 96/121, 42000/56954, lr:0.00030901940780689763, loss:0.690619
02-05 22:01:21 INFO  epoch 96/121, 44000/56954, lr:0.00030901940780689763, loss:0.690601
02-05 22:01:33 INFO  epoch 96/121, 46000/56954, lr:0.00030901940780689763, loss:0.690562
02-05 22:01:45 INFO  epoch 96/121, 48000/56954, lr:0.00030901940780689763, loss:0.690573
02-05 22:01:59 INFO  epoch 96/121, 50000/56954, lr:0.00030901940780689763, loss:0.690647
02-05 22:02:12 INFO  epoch 96/121, 52000/56954, lr:0.00030901940780689763, loss:0.690764
02-05 22:02:24 INFO  epoch 96/121, 54000/56954, lr:0.00030901940780689763, loss:0.690864
02-05 22:02:36 INFO  epoch 96/121, 56000/56954, lr:0.00030901940780689763, loss:0.690895
02-05 22:02:42 INFO  epoch 96/121, 56954/56954, lr:0.00030901940780689763, loss:0.691024
02-05 22:04:04 INFO  epoch 97/121, 2000/56954, lr:0.0003074743107678631, loss:0.688016
02-05 22:04:16 INFO  epoch 97/121, 4000/56954, lr:0.0003074743107678631, loss:0.688483
02-05 22:04:28 INFO  epoch 97/121, 6000/56954, lr:0.0003074743107678631, loss:0.688552
02-05 22:04:40 INFO  epoch 97/121, 8000/56954, lr:0.0003074743107678631, loss:0.687853
02-05 22:04:53 INFO  epoch 97/121, 10000/56954, lr:0.0003074743107678631, loss:0.687857
02-05 22:05:05 INFO  epoch 97/121, 12000/56954, lr:0.0003074743107678631, loss:0.688048
02-05 22:05:17 INFO  epoch 97/121, 14000/56954, lr:0.0003074743107678631, loss:0.687749
02-05 22:05:29 INFO  epoch 97/121, 16000/56954, lr:0.0003074743107678631, loss:0.687555
02-05 22:05:44 INFO  epoch 97/121, 18000/56954, lr:0.0003074743107678631, loss:0.687645
02-05 22:05:56 INFO  epoch 97/121, 20000/56954, lr:0.0003074743107678631, loss:0.687746
02-05 22:06:06 INFO  epoch 97/121, 22000/56954, lr:0.0003074743107678631, loss:0.687956
02-05 22:06:16 INFO  epoch 97/121, 24000/56954, lr:0.0003074743107678631, loss:0.688053
02-05 22:06:27 INFO  epoch 97/121, 26000/56954, lr:0.0003074743107678631, loss:0.688184
02-05 22:06:37 INFO  epoch 97/121, 28000/56954, lr:0.0003074743107678631, loss:0.688189
02-05 22:06:47 INFO  epoch 97/121, 30000/56954, lr:0.0003074743107678631, loss:0.688459
02-05 22:06:57 INFO  epoch 97/121, 32000/56954, lr:0.0003074743107678631, loss:0.688295
02-05 22:07:08 INFO  epoch 97/121, 34000/56954, lr:0.0003074743107678631, loss:0.688292
02-05 22:07:20 INFO  epoch 97/121, 36000/56954, lr:0.0003074743107678631, loss:0.688395
02-05 22:07:32 INFO  epoch 97/121, 38000/56954, lr:0.0003074743107678631, loss:0.688433
02-05 22:07:44 INFO  epoch 97/121, 40000/56954, lr:0.0003074743107678631, loss:0.688433
02-05 22:07:56 INFO  epoch 97/121, 42000/56954, lr:0.0003074743107678631, loss:0.688434
02-05 22:08:07 INFO  epoch 97/121, 44000/56954, lr:0.0003074743107678631, loss:0.688416
02-05 22:08:17 INFO  epoch 97/121, 46000/56954, lr:0.0003074743107678631, loss:0.688459
02-05 22:08:27 INFO  epoch 97/121, 48000/56954, lr:0.0003074743107678631, loss:0.688344
02-05 22:08:38 INFO  epoch 97/121, 50000/56954, lr:0.0003074743107678631, loss:0.688456
02-05 22:08:49 INFO  epoch 97/121, 52000/56954, lr:0.0003074743107678631, loss:0.688509
02-05 22:09:02 INFO  epoch 97/121, 54000/56954, lr:0.0003074743107678631, loss:0.688495
02-05 22:09:15 INFO  epoch 97/121, 56000/56954, lr:0.0003074743107678631, loss:0.688491
02-05 22:09:20 INFO  epoch 97/121, 56954/56954, lr:0.0003074743107678631, loss:0.688550
02-05 22:10:30 INFO  epoch 98/121, 2000/56954, lr:0.0003059369392140238, loss:0.686952
02-05 22:10:44 INFO  epoch 98/121, 4000/56954, lr:0.0003059369392140238, loss:0.686229
02-05 22:10:55 INFO  epoch 98/121, 6000/56954, lr:0.0003059369392140238, loss:0.685633
02-05 22:11:07 INFO  epoch 98/121, 8000/56954, lr:0.0003059369392140238, loss:0.686295
02-05 22:11:19 INFO  epoch 98/121, 10000/56954, lr:0.0003059369392140238, loss:0.687264
02-05 22:11:31 INFO  epoch 98/121, 12000/56954, lr:0.0003059369392140238, loss:0.686841
02-05 22:11:43 INFO  epoch 98/121, 14000/56954, lr:0.0003059369392140238, loss:0.686746
02-05 22:11:55 INFO  epoch 98/121, 16000/56954, lr:0.0003059369392140238, loss:0.687054
02-05 22:12:07 INFO  epoch 98/121, 18000/56954, lr:0.0003059369392140238, loss:0.686872
02-05 22:12:19 INFO  epoch 98/121, 20000/56954, lr:0.0003059369392140238, loss:0.686545
02-05 22:12:31 INFO  epoch 98/121, 22000/56954, lr:0.0003059369392140238, loss:0.686838
02-05 22:12:43 INFO  epoch 98/121, 24000/56954, lr:0.0003059369392140238, loss:0.686349
02-05 22:12:55 INFO  epoch 98/121, 26000/56954, lr:0.0003059369392140238, loss:0.686469
02-05 22:13:07 INFO  epoch 98/121, 28000/56954, lr:0.0003059369392140238, loss:0.686588
02-05 22:13:19 INFO  epoch 98/121, 30000/56954, lr:0.0003059369392140238, loss:0.686665
02-05 22:13:31 INFO  epoch 98/121, 32000/56954, lr:0.0003059369392140238, loss:0.686586
02-05 22:13:44 INFO  epoch 98/121, 34000/56954, lr:0.0003059369392140238, loss:0.686429
02-05 22:13:56 INFO  epoch 98/121, 36000/56954, lr:0.0003059369392140238, loss:0.686474
02-05 22:14:08 INFO  epoch 98/121, 38000/56954, lr:0.0003059369392140238, loss:0.686379
02-05 22:14:21 INFO  epoch 98/121, 40000/56954, lr:0.0003059369392140238, loss:0.686229
02-05 22:14:33 INFO  epoch 98/121, 42000/56954, lr:0.0003059369392140238, loss:0.686114
02-05 22:14:47 INFO  epoch 98/121, 44000/56954, lr:0.0003059369392140238, loss:0.686294
02-05 22:15:01 INFO  epoch 98/121, 46000/56954, lr:0.0003059369392140238, loss:0.686263
02-05 22:15:14 INFO  epoch 98/121, 48000/56954, lr:0.0003059369392140238, loss:0.686080
02-05 22:15:26 INFO  epoch 98/121, 50000/56954, lr:0.0003059369392140238, loss:0.686005
02-05 22:15:39 INFO  epoch 98/121, 52000/56954, lr:0.0003059369392140238, loss:0.685978
02-05 22:15:52 INFO  epoch 98/121, 54000/56954, lr:0.0003059369392140238, loss:0.686016
02-05 22:16:04 INFO  epoch 98/121, 56000/56954, lr:0.0003059369392140238, loss:0.686013
02-05 22:16:11 INFO  epoch 98/121, 56954/56954, lr:0.0003059369392140238, loss:0.686102
02-05 22:17:41 INFO  epoch 99/121, 2000/56954, lr:0.00030440725451795367, loss:0.682008
02-05 22:17:53 INFO  epoch 99/121, 4000/56954, lr:0.00030440725451795367, loss:0.681612
02-05 22:18:06 INFO  epoch 99/121, 6000/56954, lr:0.00030440725451795367, loss:0.682996
02-05 22:18:18 INFO  epoch 99/121, 8000/56954, lr:0.00030440725451795367, loss:0.683761
02-05 22:18:31 INFO  epoch 99/121, 10000/56954, lr:0.00030440725451795367, loss:0.684325
02-05 22:18:43 INFO  epoch 99/121, 12000/56954, lr:0.00030440725451795367, loss:0.684025
02-05 22:18:55 INFO  epoch 99/121, 14000/56954, lr:0.00030440725451795367, loss:0.684350
02-05 22:19:07 INFO  epoch 99/121, 16000/56954, lr:0.00030440725451795367, loss:0.683809
02-05 22:19:18 INFO  epoch 99/121, 18000/56954, lr:0.00030440725451795367, loss:0.683669
02-05 22:19:30 INFO  epoch 99/121, 20000/56954, lr:0.00030440725451795367, loss:0.683497
02-05 22:19:43 INFO  epoch 99/121, 22000/56954, lr:0.00030440725451795367, loss:0.683766
02-05 22:19:59 INFO  epoch 99/121, 24000/56954, lr:0.00030440725451795367, loss:0.683795
02-05 22:20:16 INFO  epoch 99/121, 26000/56954, lr:0.00030440725451795367, loss:0.683761
02-05 22:20:28 INFO  epoch 99/121, 28000/56954, lr:0.00030440725451795367, loss:0.683882
02-05 22:20:40 INFO  epoch 99/121, 30000/56954, lr:0.00030440725451795367, loss:0.683792
02-05 22:20:55 INFO  epoch 99/121, 32000/56954, lr:0.00030440725451795367, loss:0.683661
02-05 22:21:06 INFO  epoch 99/121, 34000/56954, lr:0.00030440725451795367, loss:0.683639
02-05 22:21:16 INFO  epoch 99/121, 36000/56954, lr:0.00030440725451795367, loss:0.683463
02-05 22:21:27 INFO  epoch 99/121, 38000/56954, lr:0.00030440725451795367, loss:0.683539
02-05 22:21:37 INFO  epoch 99/121, 40000/56954, lr:0.00030440725451795367, loss:0.683791
02-05 22:21:48 INFO  epoch 99/121, 42000/56954, lr:0.00030440725451795367, loss:0.684178
02-05 22:22:00 INFO  epoch 99/121, 44000/56954, lr:0.00030440725451795367, loss:0.683992
02-05 22:22:11 INFO  epoch 99/121, 46000/56954, lr:0.00030440725451795367, loss:0.684098
02-05 22:22:23 INFO  epoch 99/121, 48000/56954, lr:0.00030440725451795367, loss:0.684019
02-05 22:22:35 INFO  epoch 99/121, 50000/56954, lr:0.00030440725451795367, loss:0.684036
02-05 22:22:46 INFO  epoch 99/121, 52000/56954, lr:0.00030440725451795367, loss:0.683973
02-05 22:22:57 INFO  epoch 99/121, 54000/56954, lr:0.00030440725451795367, loss:0.683998
02-05 22:23:09 INFO  epoch 99/121, 56000/56954, lr:0.00030440725451795367, loss:0.684060
02-05 22:23:15 INFO  epoch 99/121, 56954/56954, lr:0.00030440725451795367, loss:0.684043
02-05 22:24:35 INFO  epoch 100/121, 2000/56954, lr:0.0003028852182453639, loss:0.679831
02-05 22:24:47 INFO  epoch 100/121, 4000/56954, lr:0.0003028852182453639, loss:0.680121
02-05 22:24:59 INFO  epoch 100/121, 6000/56954, lr:0.0003028852182453639, loss:0.681256
02-05 22:25:11 INFO  epoch 100/121, 8000/56954, lr:0.0003028852182453639, loss:0.680931
02-05 22:25:23 INFO  epoch 100/121, 10000/56954, lr:0.0003028852182453639, loss:0.682040
02-05 22:25:35 INFO  epoch 100/121, 12000/56954, lr:0.0003028852182453639, loss:0.681429
02-05 22:25:47 INFO  epoch 100/121, 14000/56954, lr:0.0003028852182453639, loss:0.680916
02-05 22:25:59 INFO  epoch 100/121, 16000/56954, lr:0.0003028852182453639, loss:0.681087
02-05 22:26:11 INFO  epoch 100/121, 18000/56954, lr:0.0003028852182453639, loss:0.681213
02-05 22:26:24 INFO  epoch 100/121, 20000/56954, lr:0.0003028852182453639, loss:0.681143
02-05 22:26:36 INFO  epoch 100/121, 22000/56954, lr:0.0003028852182453639, loss:0.681326
02-05 22:26:48 INFO  epoch 100/121, 24000/56954, lr:0.0003028852182453639, loss:0.681023
02-05 22:27:00 INFO  epoch 100/121, 26000/56954, lr:0.0003028852182453639, loss:0.680972
02-05 22:27:14 INFO  epoch 100/121, 28000/56954, lr:0.0003028852182453639, loss:0.681101
02-05 22:27:26 INFO  epoch 100/121, 30000/56954, lr:0.0003028852182453639, loss:0.681088
02-05 22:27:38 INFO  epoch 100/121, 32000/56954, lr:0.0003028852182453639, loss:0.681170
02-05 22:27:50 INFO  epoch 100/121, 34000/56954, lr:0.0003028852182453639, loss:0.681193
02-05 22:28:02 INFO  epoch 100/121, 36000/56954, lr:0.0003028852182453639, loss:0.681319
02-05 22:28:16 INFO  epoch 100/121, 38000/56954, lr:0.0003028852182453639, loss:0.681600
02-05 22:28:28 INFO  epoch 100/121, 40000/56954, lr:0.0003028852182453639, loss:0.681824
02-05 22:28:42 INFO  epoch 100/121, 42000/56954, lr:0.0003028852182453639, loss:0.681890
02-05 22:28:55 INFO  epoch 100/121, 44000/56954, lr:0.0003028852182453639, loss:0.681751
02-05 22:29:07 INFO  epoch 100/121, 46000/56954, lr:0.0003028852182453639, loss:0.681908
02-05 22:29:20 INFO  epoch 100/121, 48000/56954, lr:0.0003028852182453639, loss:0.681880
02-05 22:29:32 INFO  epoch 100/121, 50000/56954, lr:0.0003028852182453639, loss:0.681700
02-05 22:29:43 INFO  epoch 100/121, 52000/56954, lr:0.0003028852182453639, loss:0.681866
02-05 22:29:55 INFO  epoch 100/121, 54000/56954, lr:0.0003028852182453639, loss:0.681872
02-05 22:30:07 INFO  epoch 100/121, 56000/56954, lr:0.0003028852182453639, loss:0.681913
02-05 22:30:12 INFO  epoch 100/121, 56954/56954, lr:0.0003028852182453639, loss:0.681881
02-05 22:37:54 INFO  >>> val: psnr  mean 31.850416378461766 full [30.83658896324858, 31.68406417906278, 30.82329618176068, 28.7549325367241, 30.77267835284158, 31.51150217227821, 33.03231416046487, 34.53253220744028, 34.70583865233481]
02-05 22:37:54 INFO  >>> val: ssim  mean 0.935056841669312 full [0.9276530202997709, 0.946851425223255, 0.9274160179464962, 0.8947744811677952, 0.935834586599377, 0.9410594592345483, 0.9431430545182603, 0.9468793930503444, 0.9519001369839609]
02-05 22:37:54 INFO  >>> val: lpips mean 0.19321703910827637 full [0.21441859006881714, 0.16682329773902893, 0.17721524834632874, 0.2389218658208847, 0.1862470656633377, 0.1564466655254364, 0.19519387185573578, 0.20957887172698975, 0.19410787522792816]
02-05 22:39:20 INFO  epoch 101/121, 2000/56954, lr:0.0003013707921541371, loss:0.678657
02-05 22:39:32 INFO  epoch 101/121, 4000/56954, lr:0.0003013707921541371, loss:0.679089
02-05 22:39:43 INFO  epoch 101/121, 6000/56954, lr:0.0003013707921541371, loss:0.678262
02-05 22:39:55 INFO  epoch 101/121, 8000/56954, lr:0.0003013707921541371, loss:0.677649
02-05 22:40:07 INFO  epoch 101/121, 10000/56954, lr:0.0003013707921541371, loss:0.678141
02-05 22:40:19 INFO  epoch 101/121, 12000/56954, lr:0.0003013707921541371, loss:0.679673
02-05 22:40:31 INFO  epoch 101/121, 14000/56954, lr:0.0003013707921541371, loss:0.679703
02-05 22:40:43 INFO  epoch 101/121, 16000/56954, lr:0.0003013707921541371, loss:0.679329
02-05 22:40:57 INFO  epoch 101/121, 18000/56954, lr:0.0003013707921541371, loss:0.679392
02-05 22:41:13 INFO  epoch 101/121, 20000/56954, lr:0.0003013707921541371, loss:0.679433
02-05 22:41:29 INFO  epoch 101/121, 22000/56954, lr:0.0003013707921541371, loss:0.679564
02-05 22:41:44 INFO  epoch 101/121, 24000/56954, lr:0.0003013707921541371, loss:0.679307
02-05 22:42:00 INFO  epoch 101/121, 26000/56954, lr:0.0003013707921541371, loss:0.679534
02-05 22:42:14 INFO  epoch 101/121, 28000/56954, lr:0.0003013707921541371, loss:0.679576
02-05 22:42:28 INFO  epoch 101/121, 30000/56954, lr:0.0003013707921541371, loss:0.679750
02-05 22:42:40 INFO  epoch 101/121, 32000/56954, lr:0.0003013707921541371, loss:0.679704
02-05 22:42:53 INFO  epoch 101/121, 34000/56954, lr:0.0003013707921541371, loss:0.679579
02-05 22:43:04 INFO  epoch 101/121, 36000/56954, lr:0.0003013707921541371, loss:0.679479
02-05 22:43:16 INFO  epoch 101/121, 38000/56954, lr:0.0003013707921541371, loss:0.679580
02-05 22:43:28 INFO  epoch 101/121, 40000/56954, lr:0.0003013707921541371, loss:0.679474
02-05 22:43:39 INFO  epoch 101/121, 42000/56954, lr:0.0003013707921541371, loss:0.679439
02-05 22:43:51 INFO  epoch 101/121, 44000/56954, lr:0.0003013707921541371, loss:0.679595
02-05 22:44:03 INFO  epoch 101/121, 46000/56954, lr:0.0003013707921541371, loss:0.679533
02-05 22:44:16 INFO  epoch 101/121, 48000/56954, lr:0.0003013707921541371, loss:0.679589
02-05 22:44:28 INFO  epoch 101/121, 50000/56954, lr:0.0003013707921541371, loss:0.679572
02-05 22:44:41 INFO  epoch 101/121, 52000/56954, lr:0.0003013707921541371, loss:0.679663
02-05 22:44:55 INFO  epoch 101/121, 54000/56954, lr:0.0003013707921541371, loss:0.679556
02-05 22:45:06 INFO  epoch 101/121, 56000/56954, lr:0.0003013707921541371, loss:0.679507
02-05 22:45:12 INFO  epoch 101/121, 56954/56954, lr:0.0003013707921541371, loss:0.679476
02-05 22:46:40 INFO  epoch 102/121, 2000/56954, lr:0.00029986393819336646, loss:0.676505
02-05 22:46:52 INFO  epoch 102/121, 4000/56954, lr:0.00029986393819336646, loss:0.675628
02-05 22:47:04 INFO  epoch 102/121, 6000/56954, lr:0.00029986393819336646, loss:0.676642
02-05 22:47:17 INFO  epoch 102/121, 8000/56954, lr:0.00029986393819336646, loss:0.676107
02-05 22:47:29 INFO  epoch 102/121, 10000/56954, lr:0.00029986393819336646, loss:0.676660
02-05 22:47:42 INFO  epoch 102/121, 12000/56954, lr:0.00029986393819336646, loss:0.676967
02-05 22:47:55 INFO  epoch 102/121, 14000/56954, lr:0.00029986393819336646, loss:0.677188
02-05 22:48:08 INFO  epoch 102/121, 16000/56954, lr:0.00029986393819336646, loss:0.676683
02-05 22:48:20 INFO  epoch 102/121, 18000/56954, lr:0.00029986393819336646, loss:0.676919
02-05 22:48:32 INFO  epoch 102/121, 20000/56954, lr:0.00029986393819336646, loss:0.676611
02-05 22:48:44 INFO  epoch 102/121, 22000/56954, lr:0.00029986393819336646, loss:0.676943
02-05 22:48:56 INFO  epoch 102/121, 24000/56954, lr:0.00029986393819336646, loss:0.676993
02-05 22:49:07 INFO  epoch 102/121, 26000/56954, lr:0.00029986393819336646, loss:0.677233
02-05 22:49:19 INFO  epoch 102/121, 28000/56954, lr:0.00029986393819336646, loss:0.676897
02-05 22:49:31 INFO  epoch 102/121, 30000/56954, lr:0.00029986393819336646, loss:0.677000
02-05 22:49:43 INFO  epoch 102/121, 32000/56954, lr:0.00029986393819336646, loss:0.676942
02-05 22:49:55 INFO  epoch 102/121, 34000/56954, lr:0.00029986393819336646, loss:0.676973
02-05 22:50:07 INFO  epoch 102/121, 36000/56954, lr:0.00029986393819336646, loss:0.677113
02-05 22:50:23 INFO  epoch 102/121, 38000/56954, lr:0.00029986393819336646, loss:0.677206
02-05 22:50:35 INFO  epoch 102/121, 40000/56954, lr:0.00029986393819336646, loss:0.677261
02-05 22:50:49 INFO  epoch 102/121, 42000/56954, lr:0.00029986393819336646, loss:0.677382
02-05 22:51:01 INFO  epoch 102/121, 44000/56954, lr:0.00029986393819336646, loss:0.677261
02-05 22:51:16 INFO  epoch 102/121, 46000/56954, lr:0.00029986393819336646, loss:0.677134
02-05 22:51:32 INFO  epoch 102/121, 48000/56954, lr:0.00029986393819336646, loss:0.677280
02-05 22:51:49 INFO  epoch 102/121, 50000/56954, lr:0.00029986393819336646, loss:0.677319
02-05 22:52:02 INFO  epoch 102/121, 52000/56954, lr:0.00029986393819336646, loss:0.677465
02-05 22:52:13 INFO  epoch 102/121, 54000/56954, lr:0.00029986393819336646, loss:0.677609
02-05 22:52:23 INFO  epoch 102/121, 56000/56954, lr:0.00029986393819336646, loss:0.677494
02-05 22:52:29 INFO  epoch 102/121, 56954/56954, lr:0.00029986393819336646, loss:0.677565
02-05 22:53:29 INFO  epoch 103/121, 2000/56954, lr:0.00029836461850239965, loss:0.675643
02-05 22:53:43 INFO  epoch 103/121, 4000/56954, lr:0.00029836461850239965, loss:0.674192
02-05 22:53:56 INFO  epoch 103/121, 6000/56954, lr:0.00029836461850239965, loss:0.675493
02-05 22:54:10 INFO  epoch 103/121, 8000/56954, lr:0.00029836461850239965, loss:0.673864
02-05 22:54:23 INFO  epoch 103/121, 10000/56954, lr:0.00029836461850239965, loss:0.674293
02-05 22:54:35 INFO  epoch 103/121, 12000/56954, lr:0.00029836461850239965, loss:0.674579
02-05 22:54:47 INFO  epoch 103/121, 14000/56954, lr:0.00029836461850239965, loss:0.674624
02-05 22:54:57 INFO  epoch 103/121, 16000/56954, lr:0.00029836461850239965, loss:0.674788
02-05 22:55:09 INFO  epoch 103/121, 18000/56954, lr:0.00029836461850239965, loss:0.674753
02-05 22:55:21 INFO  epoch 103/121, 20000/56954, lr:0.00029836461850239965, loss:0.675074
02-05 22:55:33 INFO  epoch 103/121, 22000/56954, lr:0.00029836461850239965, loss:0.675184
02-05 22:55:42 INFO  epoch 103/121, 24000/56954, lr:0.00029836461850239965, loss:0.675095
02-05 22:55:51 INFO  epoch 103/121, 26000/56954, lr:0.00029836461850239965, loss:0.674988
02-05 22:56:06 INFO  epoch 103/121, 28000/56954, lr:0.00029836461850239965, loss:0.675024
02-05 22:56:19 INFO  epoch 103/121, 30000/56954, lr:0.00029836461850239965, loss:0.675262
02-05 22:56:33 INFO  epoch 103/121, 32000/56954, lr:0.00029836461850239965, loss:0.675194
02-05 22:56:44 INFO  epoch 103/121, 34000/56954, lr:0.00029836461850239965, loss:0.675153
02-05 22:56:55 INFO  epoch 103/121, 36000/56954, lr:0.00029836461850239965, loss:0.675134
02-05 22:57:10 INFO  epoch 103/121, 38000/56954, lr:0.00029836461850239965, loss:0.675139
02-05 22:57:20 INFO  epoch 103/121, 40000/56954, lr:0.00029836461850239965, loss:0.675202
02-05 22:57:31 INFO  epoch 103/121, 42000/56954, lr:0.00029836461850239965, loss:0.675128
02-05 22:57:42 INFO  epoch 103/121, 44000/56954, lr:0.00029836461850239965, loss:0.675146
02-05 22:57:53 INFO  epoch 103/121, 46000/56954, lr:0.00029836461850239965, loss:0.675369
02-05 22:58:04 INFO  epoch 103/121, 48000/56954, lr:0.00029836461850239965, loss:0.675429
02-05 22:58:14 INFO  epoch 103/121, 50000/56954, lr:0.00029836461850239965, loss:0.675387
02-05 22:58:25 INFO  epoch 103/121, 52000/56954, lr:0.00029836461850239965, loss:0.675239
02-05 22:58:35 INFO  epoch 103/121, 54000/56954, lr:0.00029836461850239965, loss:0.675418
02-05 22:58:44 INFO  epoch 103/121, 56000/56954, lr:0.00029836461850239965, loss:0.675448
02-05 22:58:49 INFO  epoch 103/121, 56954/56954, lr:0.00029836461850239965, loss:0.675492
02-05 22:59:54 INFO  epoch 104/121, 2000/56954, lr:0.00029687279540988764, loss:0.671350
02-05 23:00:04 INFO  epoch 104/121, 4000/56954, lr:0.00029687279540988764, loss:0.673713
02-05 23:00:15 INFO  epoch 104/121, 6000/56954, lr:0.00029687279540988764, loss:0.673535
02-05 23:00:26 INFO  epoch 104/121, 8000/56954, lr:0.00029687279540988764, loss:0.672594
02-05 23:00:38 INFO  epoch 104/121, 10000/56954, lr:0.00029687279540988764, loss:0.673297
02-05 23:00:48 INFO  epoch 104/121, 12000/56954, lr:0.00029687279540988764, loss:0.673141
02-05 23:00:59 INFO  epoch 104/121, 14000/56954, lr:0.00029687279540988764, loss:0.672809
02-05 23:01:10 INFO  epoch 104/121, 16000/56954, lr:0.00029687279540988764, loss:0.672845
02-05 23:01:21 INFO  epoch 104/121, 18000/56954, lr:0.00029687279540988764, loss:0.672853
02-05 23:01:32 INFO  epoch 104/121, 20000/56954, lr:0.00029687279540988764, loss:0.673201
02-05 23:01:43 INFO  epoch 104/121, 22000/56954, lr:0.00029687279540988764, loss:0.673440
02-05 23:01:54 INFO  epoch 104/121, 24000/56954, lr:0.00029687279540988764, loss:0.673357
02-05 23:02:05 INFO  epoch 104/121, 26000/56954, lr:0.00029687279540988764, loss:0.673095
02-05 23:02:15 INFO  epoch 104/121, 28000/56954, lr:0.00029687279540988764, loss:0.673246
02-05 23:02:26 INFO  epoch 104/121, 30000/56954, lr:0.00029687279540988764, loss:0.672854
02-05 23:02:39 INFO  epoch 104/121, 32000/56954, lr:0.00029687279540988764, loss:0.672664
02-05 23:02:50 INFO  epoch 104/121, 34000/56954, lr:0.00029687279540988764, loss:0.672695
02-05 23:03:00 INFO  epoch 104/121, 36000/56954, lr:0.00029687279540988764, loss:0.672968
02-05 23:03:11 INFO  epoch 104/121, 38000/56954, lr:0.00029687279540988764, loss:0.673096
02-05 23:03:25 INFO  epoch 104/121, 40000/56954, lr:0.00029687279540988764, loss:0.673212
02-05 23:03:35 INFO  epoch 104/121, 42000/56954, lr:0.00029687279540988764, loss:0.673229
02-05 23:03:45 INFO  epoch 104/121, 44000/56954, lr:0.00029687279540988764, loss:0.673148
02-05 23:03:54 INFO  epoch 104/121, 46000/56954, lr:0.00029687279540988764, loss:0.673104
02-05 23:04:04 INFO  epoch 104/121, 48000/56954, lr:0.00029687279540988764, loss:0.673299
02-05 23:04:13 INFO  epoch 104/121, 50000/56954, lr:0.00029687279540988764, loss:0.673328
02-05 23:04:24 INFO  epoch 104/121, 52000/56954, lr:0.00029687279540988764, loss:0.673329
02-05 23:04:34 INFO  epoch 104/121, 54000/56954, lr:0.00029687279540988764, loss:0.673391
02-05 23:04:44 INFO  epoch 104/121, 56000/56954, lr:0.00029687279540988764, loss:0.673427
02-05 23:04:49 INFO  epoch 104/121, 56954/56954, lr:0.00029687279540988764, loss:0.673414
02-05 23:05:48 INFO  epoch 105/121, 2000/56954, lr:0.0002953884314328382, loss:0.670655
02-05 23:05:59 INFO  epoch 105/121, 4000/56954, lr:0.0002953884314328382, loss:0.670316
02-05 23:06:09 INFO  epoch 105/121, 6000/56954, lr:0.0002953884314328382, loss:0.670182
02-05 23:06:19 INFO  epoch 105/121, 8000/56954, lr:0.0002953884314328382, loss:0.670666
02-05 23:06:30 INFO  epoch 105/121, 10000/56954, lr:0.0002953884314328382, loss:0.670701
02-05 23:06:41 INFO  epoch 105/121, 12000/56954, lr:0.0002953884314328382, loss:0.671425
02-05 23:06:52 INFO  epoch 105/121, 14000/56954, lr:0.0002953884314328382, loss:0.671795
02-05 23:07:02 INFO  epoch 105/121, 16000/56954, lr:0.0002953884314328382, loss:0.671466
02-05 23:07:13 INFO  epoch 105/121, 18000/56954, lr:0.0002953884314328382, loss:0.672007
02-05 23:07:23 INFO  epoch 105/121, 20000/56954, lr:0.0002953884314328382, loss:0.671755
02-05 23:07:33 INFO  epoch 105/121, 22000/56954, lr:0.0002953884314328382, loss:0.671453
02-05 23:07:44 INFO  epoch 105/121, 24000/56954, lr:0.0002953884314328382, loss:0.671763
02-05 23:07:55 INFO  epoch 105/121, 26000/56954, lr:0.0002953884314328382, loss:0.671703
02-05 23:08:06 INFO  epoch 105/121, 28000/56954, lr:0.0002953884314328382, loss:0.671921
02-05 23:08:17 INFO  epoch 105/121, 30000/56954, lr:0.0002953884314328382, loss:0.672002
02-05 23:08:28 INFO  epoch 105/121, 32000/56954, lr:0.0002953884314328382, loss:0.672017
02-05 23:08:39 INFO  epoch 105/121, 34000/56954, lr:0.0002953884314328382, loss:0.671993
02-05 23:08:49 INFO  epoch 105/121, 36000/56954, lr:0.0002953884314328382, loss:0.671781
02-05 23:09:02 INFO  epoch 105/121, 38000/56954, lr:0.0002953884314328382, loss:0.671861
02-05 23:09:13 INFO  epoch 105/121, 40000/56954, lr:0.0002953884314328382, loss:0.671678
